[09.17 01:37:11] ┇ INFO     ┇           chrisbase.data ┇ =========================================================================================================================================
[09.17 01:37:11] ┇ INFO     ┇           chrisbase.data ┇ [INIT] python parse_wikidata.py --input-home input/Wikidata --from-scratch
[09.17 01:37:11] ┇ INFO     ┇           chrisbase.data ┇ =========================================================================================================================================
[09.17 01:37:12] ┇ INFO     ┇           chrisbase.data ┇ -----+--------------------+----------------------------------------------------------
[09.17 01:37:12] ┇ INFO     ┇           chrisbase.data ┇    # | ProgramArguments   | value
[09.17 11:22:20] ┇ INFO     ┇                 __main__ ┇ *  importing:  68%|█████████████████████████████████▉                | 715799/1054855 [9:45:08<7:53:37, 11.93batch/s]
[09.17 11:22:28] ┇ INFO     ┇                 __main__ ┇ *  importing:  68%|█████████████████████████████████▉                | 715898/1054855 [9:45:16<6:39:32, 14.14batch/s]
[09.17 11:22:35] ┇ INFO     ┇                 __main__ ┇ *  importing:  68%|█████████████████████████████████▉                | 715999/1054855 [9:45:23<6:44:21, 13.97batch/s]
[09.17 11:22:42] ┇ INFO     ┇                 __main__ ┇ *  importing:  68%|█████████████████████████████████▉                | 716099/1054855 [9:45:30<6:43:01, 14.01batch/s]
[09.17 11:22:48] ┇ INFO     ┇                 __main__ ┇ *  importing:  68%|█████████████████████████████████▉                | 716199/1054855 [9:45:36<6:07:13, 15.37batch/s]
[09.17 11:22:55] ┇ INFO     ┇                 __main__ ┇ *  importing:  68%|█████████████████████████████████▉                | 716298/1054855 [9:45:42<5:12:29, 18.06batch/s]
[09.17 11:23:00] ┇ INFO     ┇                 __main__ ┇ *  importing:  68%|█████████████████████████████████▉                | 716399/1054855 [9:45:48<4:56:54, 19.00batch/s]
[09.17 11:23:07] ┇ INFO     ┇                 __main__ ┇ *  importing:  68%|█████████████████████████████████▉                | 716498/1054855 [9:45:55<5:40:37, 16.56batch/s]
[09.17 11:23:12] ┇ INFO     ┇                 __main__ ┇ *  importing:  68%|█████████████████████████████████▉                | 716598/1054855 [9:46:00<5:25:33, 17.32batch/s]
[09.17 11:23:18] ┇ INFO     ┇                 __main__ ┇ *  importing:  68%|█████████████████████████████████▉                | 716699/1054855 [9:46:06<5:33:08, 16.92batch/s]
[09.17 11:23:26] ┇ INFO     ┇                 __main__ ┇ *  importing:  68%|█████████████████████████████████▉                | 716799/1054855 [9:46:14<8:17:50, 11.32batch/s]
[09.17 11:23:34] ┇ INFO     ┇                 __main__ ┇ *  importing:  68%|█████████████████████████████████▉                | 716899/1054855 [9:46:22<6:20:13, 14.81batch/s]
[09.17 11:23:39] ┇ INFO     ┇                 __main__ ┇ *  importing:  68%|█████████████████████████████████▉                | 716997/1054855 [9:46:27<3:49:33, 24.53batch/s]
[09.17 11:23:45] ┇ INFO     ┇                 __main__ ┇ *  importing:  68%|█████████████████████████████████▉                | 717098/1054855 [9:46:33<5:17:35, 17.73batch/s]
[09.17 11:23:51] ┇ INFO     ┇                 __main__ ┇ *  importing:  68%|█████████████████████████████████▉                | 717198/1054855 [9:46:39<6:58:44, 13.44batch/s]
[09.17 11:23:59] ┇ INFO     ┇                 __main__ ┇ *  importing:  68%|█████████████████████████████████▉                | 717298/1054855 [9:46:46<6:44:26, 13.91batch/s]
[09.17 11:24:06] ┇ INFO     ┇                 __main__ ┇ *  importing:  68%|██████████████████████████████████                | 717398/1054855 [9:46:54<7:20:38, 12.76batch/s]
[09.17 11:24:14] ┇ INFO     ┇                 __main__ ┇ *  importing:  68%|██████████████████████████████████                | 717498/1054855 [9:47:01<6:12:04, 15.11batch/s]
[09.17 11:24:21] ┇ INFO     ┇                 __main__ ┇ *  importing:  68%|██████████████████████████████████                | 717598/1054855 [9:47:09<6:46:08, 13.84batch/s]
[09.17 11:24:28] ┇ INFO     ┇                 __main__ ┇ *  importing:  68%|██████████████████████████████████                | 717699/1054855 [9:47:16<6:00:45, 15.58batch/s]
